video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
EH_Lat_1_4.13.26,21,1219.3,1228.74,0,1219.3,1228.74,0.9916,1238.41,1232.0,0.9956,0.375154,0.352047,-0.115759,0.372616,0.339233,-0.104159,0.372008,0.338388,-0.104314,0.371594,0.337582,-0.104285,0.370809,0.338723,-0.127313,0.369061,0.337711,-0.127505,0.367201,0.336782,-0.127591,0.361763,0.337514,-0.045584,0.356488,0.337693,-0.151022,0.370605,0.36452,-0.090742,0.368313,0.36331,-0.12194,0.346907,0.411932,0.043307,0.331123,0.404887,-0.183554,0.336602,0.501759,0.081509,0.293845,0.49028,-0.210701,0.354237,0.569689,0.016103,0.322503,0.570369,-0.221032,0.358114,0.595538,0.009817,0.324683,0.599419,-0.250202,0.35946,0.596114,-0.016778,0.331152,0.596938,-0.249535,0.356452,0.586503,0.003567,0.331251,0.587905,-0.221275,0.29837,0.56437,0.071111,0.289072,0.563378,-0.071105,0.340866,0.686338,0.054921,0.264501,0.690443,-0.103096,0.324389,0.841689,0.06863,0.205764,0.784294,-0.063311,0.317326,0.869495,0.064912,0.189442,0.793632,-0.061608,0.344903,0.873254,0.006338,0.222208,0.852161,-0.121477
EH_Lat_1_4.13.26,22,1203.55,1227.57,0,1203.55,1227.57,0.9932,1225.42,1233.12,0.9959,0.368819,0.353743,-0.110149,0.366839,0.340912,-0.099814,0.366264,0.340096,-0.099965,0.365741,0.339286,-0.099943,0.365144,0.3404,-0.121993,0.363638,0.339591,-0.122191,0.361751,0.338662,-0.122279,0.355575,0.339375,-0.044735,0.351182,0.339472,-0.146415,0.364315,0.366016,-0.086688,0.362295,0.364986,-0.116451,0.340907,0.411953,0.046917,0.327042,0.405332,-0.184198,0.332486,0.501751,0.084605,0.290841,0.492105,-0.216931,0.351372,0.569516,0.019177,0.319119,0.57089,-0.231276,0.355171,0.595258,0.014153,0.321336,0.599877,-0.260341,0.355972,0.595886,-0.013082,0.327718,0.597496,-0.25741,0.352719,0.58635,0.006196,0.327873,0.588427,-0.230284,0.293631,0.56657,0.07203,0.287906,0.56563,-0.072044,0.269642,0.687042,0.073839,0.319526,0.689303,-0.087924,0.213738,0.806932,0.089695,0.330554,0.822349,-0.049543,0.196533,0.814841,0.087466,0.317223,0.843054,-0.047404,0.227556,0.861015,0.038933,0.343372,0.85756,-0.096469
EH_Lat_1_4.13.26,23,1191.16,1238.92,0,1191.16,1238.92,0.9942,1212.85,1236.3,0.9961,0.363307,0.357664,-0.093604,0.361419,0.343767,-0.084067,0.360674,0.343097,-0.084228,0.359977,0.342407,-0.084209,0.359937,0.342996,-0.106423,0.358408,0.342246,-0.106628,0.356651,0.341507,-0.106714,0.3495,0.342857,-0.034767,0.345647,0.342975,-0.134715,0.35847,0.369957,-0.071661,0.356628,0.368818,-0.101537,0.335245,0.41482,0.049518,0.320869,0.407149,-0.178225,0.327906,0.503602,0.086605,0.284677,0.495352,-0.21262,0.347102,0.570014,0.020098,0.315847,0.572363,-0.222342,0.352328,0.59531,0.014876,0.318723,0.601116,-0.249307,0.353561,0.595819,-0.01133,0.325207,0.598081,-0.245933,0.34994,0.58636,0.007405,0.325171,0.589277,-0.220786,0.291874,0.570002,0.072005,0.285297,0.568968,-0.072038,0.25844,0.689614,0.069196,0.332161,0.689075,-0.083401,0.199483,0.795823,0.070711,0.340619,0.831134,-0.044667,0.182439,0.801629,0.067532,0.328495,0.856538,-0.042288,0.213098,0.857068,0.02273,0.368016,0.874901,-0.092005
EH_Lat_1_4.13.26,24,1181.69,1242.75,0,1181.69,1242.75,0.9951,1199.89,1241.37,0.9963,0.356759,0.359989,-0.088405,0.354092,0.346324,-0.07923,0.353305,0.34556,-0.079394,0.352511,0.344741,-0.079378,0.352742,0.345788,-0.101593,0.351139,0.345053,-0.101798,0.349356,0.344328,-0.101884,0.341774,0.345506,-0.031092,0.338231,0.345994,-0.130612,0.352099,0.372073,-0.066686,0.350278,0.371051,-0.096586,0.329266,0.416686,0.049593,0.314101,0.409098,-0.174836,0.323239,0.506285,0.081786,0.281062,0.500081,-0.207193,0.343264,0.569928,0.006056,0.312471,0.574708,-0.213913,0.348839,0.59521,-0.001324,0.316666,0.602036,-0.24033,0.34977,0.595721,-0.0264,0.32305,0.598633,-0.237678,0.346371,0.586335,-0.006491,0.322616,0.590005,-0.212554,0.287597,0.574057,0.071958,0.281941,0.572162,-0.071997,0.255849,0.694519,0.072438,0.335582,0.688725,-0.086488,0.195345,0.79324,0.077353,0.342443,0.837112,-0.045554,0.178207,0.797079,0.074631,0.328811,0.858927,-0.042461,0.207489,0.856171,0.031989,0.358477,0.878526,-0.086694
EH_Lat_1_4.13.26,25,1183.4,1250.11,0,1183.4,1250.11,0.9971,1188.79,1245.28,0.9965,0.353184,0.361423,-0.10201,0.349767,0.347592,-0.09196,0.349003,0.34689,-0.092132,0.348331,0.346168,-0.092112,0.348428,0.347153,-0.114505,0.346693,0.346426,-0.114721,0.344743,0.34575,-0.114825,0.337958,0.347495,-0.038649,0.333453,0.348041,-0.139407,0.348447,0.373627,-0.07846,0.346521,0.3726,-0.108648,0.326322,0.420062,0.048185,0.309322,0.413959,-0.177508,0.319611,0.508431,0.08343,0.274171,0.503435,-0.210353,0.340418,0.570563,0.012539,0.309581,0.576516,-0.214605,0.345542,0.595725,0.006719,0.314582,0.602635,-0.241052,0.34764,0.596529,-0.019426,0.320991,0.598633,-0.237709,0.343638,0.586886,-0.000217,0.320383,0.589946,-0.212837,0.283615,0.579728,0.072127,0.280299,0.579379,-0.072176,0.253976,0.698529,0.100193,0.337898,0.688482,-0.088038,0.193625,0.792251,0.129539,0.344063,0.840919,-0.04385,0.17572,0.796905,0.129469,0.33084,0.862473,-0.042315,0.206616,0.856102,0.091925,0.368325,0.883694,-0.080826
EH_Lat_1_4.13.26,26,1167.28,1258.06,0,1167.28,1258.06,0.9941,1180.06,1252.8,0.9967,0.344751,0.364529,-0.095617,0.342112,0.35043,-0.086138,0.341407,0.349713,-0.086294,0.340725,0.348975,-0.086267,0.340719,0.35007,-0.108754,0.339235,0.349503,-0.108963,0.337421,0.348902,-0.109054,0.330278,0.350428,-0.035829,0.326344,0.351202,-0.136967,0.340824,0.376831,-0.073324,0.338955,0.375852,-0.103642,0.318991,0.423315,0.049686,0.303117,0.416197,-0.17894,0.31533,0.513555,0.08333,0.270669,0.509723,-0.209445,0.337166,0.573442,0.009267,0.307306,0.580001,-0.210969,0.343245,0.598432,0.002409,0.313162,0.606255,-0.237184,0.345406,0.598763,-0.022655,0.319459,0.601346,-0.233663,0.341619,0.589974,-0.003228,0.318528,0.592337,-0.209092,0.28272,0.584048,0.072924,0.27675,0.584026,-0.07296,0.257345,0.707387,0.088932,0.312956,0.702658,-0.101456,0.205463,0.816667,0.105056,0.312878,0.852109,-0.036672,0.177128,0.825781,0.103357,0.304018,0.874431,-0.030146,0.206539,0.855715,0.055045,0.347574,0.888859,-0.071173
EH_Lat_1_4.13.26,27,1164.3,1259.14,0,1164.3,1259.14,0.9965,1162.36,1257.08,0.9969,0.335426,0.368122,-0.126272,0.332705,0.354353,-0.115986,0.331889,0.353562,-0.116147,0.331147,0.352786,-0.116135,0.331362,0.354104,-0.139344,0.329853,0.353548,-0.139527,0.3281,0.352956,-0.139607,0.321275,0.354367,-0.056948,0.31759,0.355269,-0.162543,0.331756,0.38084,-0.101151,0.329663,0.379779,-0.132646,0.312344,0.428063,0.031171,0.293706,0.417993,-0.192178,0.310909,0.520754,0.067644,0.264442,0.515698,-0.224369,0.33527,0.577466,-0.004668,0.302697,0.581983,-0.241661,0.34176,0.600564,-0.013839,0.310653,0.606558,-0.269753,0.344298,0.599922,-0.037986,0.316435,0.601106,-0.267877,0.340523,0.591801,-0.016689,0.315454,0.592088,-0.241234,0.283897,0.592581,0.069859,0.269834,0.591271,-0.069878,0.335099,0.703737,0.034557,0.251279,0.714362,-0.094422,0.33983,0.839334,0.048706,0.18892,0.808663,-0.012741,0.327136,0.857687,0.045527,0.171558,0.815002,-0.005944,0.369342,0.885382,-0.017393,0.207086,0.865358,-0.061188
EH_Lat_1_4.13.26,28,1158.93,1266.63,0,1158.93,1266.63,0.9967,1158.24,1267.14,0.9967,0.326069,0.36957,-0.097526,0.32311,0.356158,-0.087857,0.322187,0.355482,-0.087991,0.321346,0.354793,-0.087982,0.321959,0.355974,-0.111706,0.320269,0.355433,-0.11188,0.318601,0.354932,-0.111953,0.311665,0.356736,-0.034503,0.308378,0.357598,-0.142119,0.322384,0.382227,-0.074348,0.320683,0.38154,-0.106439,0.300226,0.428232,0.05168,0.287677,0.420785,-0.1834,0.30492,0.523887,0.081256,0.26436,0.525069,-0.212448,0.332403,0.580152,-0.00061,0.301626,0.586641,-0.213411,0.340085,0.602168,-0.00554,0.309497,0.608812,-0.239768,0.34201,0.600791,-0.031417,0.314645,0.603281,-0.237542,0.338253,0.593798,-0.012674,0.313297,0.595437,-0.212463,0.274707,0.595138,0.070064,0.264834,0.595347,-0.070081,0.308145,0.724391,0.055908,0.279708,0.718281,-0.103249,0.305988,0.860261,0.054341,0.22364,0.826874,-0.059442,0.300581,0.884606,0.048082,0.207041,0.836386,-0.056653,0.326913,0.888893,0.010769,0.241887,0.878412,-0.110907
EH_Lat_1_4.13.26,29,1157.78,1269.13,0,1157.78,1269.13,0.9957,1145.45,1270.4,0.9966,0.317427,0.369335,-0.097172,0.314018,0.356023,-0.087439,0.313015,0.355449,-0.087581,0.312018,0.354851,-0.087573,0.31329,0.355834,-0.111059,0.311693,0.355262,-0.111232,0.310057,0.35463,-0.111301,0.30215,0.356826,-0.033897,0.299666,0.357109,-0.140932,0.313094,0.382211,-0.074038,0.31186,0.381649,-0.105898,0.292684,0.429649,0.049894,0.277463,0.421507,-0.1788,0.299237,0.526483,0.081485,0.258204,0.526698,-0.213073,0.328453,0.583352,0.017451,0.298294,0.58815,-0.219903,0.33583,0.602802,0.011497,0.30619,0.608302,-0.245205,0.338276,0.60132,-0.011417,0.312146,0.602778,-0.243376,0.334169,0.59444,0.006481,0.310376,0.595593,-0.219523,0.275336,0.600617,0.06899,0.260493,0.60175,-0.069018,0.329627,0.723415,0.034129,0.24262,0.72343,-0.102312,0.342022,0.847583,0.037559,0.180952,0.813778,-0.053135,0.330286,0.870358,0.033418,0.164515,0.824705,-0.049704,0.372354,0.89239,-0.023735,0.204485,0.861288,-0.103261
EH_Lat_1_4.13.26,30,1152.51,1261.84,0,1152.51,1261.84,0.9961,1144.01,1272.35,0.9967,0.307819,0.368929,-0.087445,0.304396,0.35561,-0.078582,0.30374,0.355013,-0.078745,0.30305,0.354373,-0.078742,0.303597,0.35545,-0.102983,0.302239,0.354833,-0.103172,0.300356,0.354041,-0.103246,0.293706,0.356272,-0.027958,0.290047,0.356148,-0.137901,0.30355,0.38155,-0.064333,0.302227,0.381111,-0.097209,0.282029,0.428592,0.060972,0.270336,0.421197,-0.179407,0.294327,0.525338,0.091393,0.256048,0.527092,-0.213476,0.326966,0.582561,0.02447,0.297919,0.589051,-0.21309,0.334975,0.60259,0.019367,0.305348,0.608141,-0.237842,0.337592,0.60075,-0.003771,0.311629,0.60243,-0.235133,0.333424,0.594089,0.012915,0.309522,0.595601,-0.211598,0.261808,0.602052,0.073778,0.259502,0.602761,-0.073848,0.239764,0.724824,0.128856,0.316079,0.715693,-0.088026,0.184069,0.83352,0.184316,0.334759,0.838281,-0.046109,0.167792,0.845899,0.187394,0.32243,0.860088,-0.04251,0.21033,0.871752,0.168402,0.368755,0.884449,-0.070899
EH_Lat_1_4.13.26,31,1163.5,1245.95,0,1163.5,1245.95,0.9968,1139.84,1272.14,0.9968,0.29876,0.368185,-0.086048,0.295148,0.354866,-0.077831,0.294482,0.354232,-0.077997,0.293796,0.353557,-0.077994,0.294307,0.354677,-0.102119,0.293058,0.354028,-0.102305,0.29123,0.353226,-0.102367,0.284048,0.355319,-0.028611,0.280726,0.35528,-0.138044,0.293874,0.380749,-0.063247,0.292711,0.380249,-0.095957,0.272811,0.427542,0.060274,0.261373,0.420949,-0.179795,0.289449,0.524963,0.0905,0.249738,0.528655,-0.21856,0.322112,0.579002,0.018632,0.296834,0.588954,-0.220041,0.330526,0.59498,0.011921,0.306331,0.60614,-0.245798,0.333156,0.592932,-0.009432,0.312504,0.597319,-0.242505,0.3293,0.587166,0.007388,0.309573,0.591002,-0.218237,0.253788,0.603126,0.075324,0.25747,0.603331,-0.075409,0.229491,0.725857,0.137289,0.318601,0.715433,-0.073464,0.173993,0.831058,0.194136,0.341513,0.845761,-0.036732,0.158997,0.843446,0.197259,0.330761,0.870155,-0.03399,0.203568,0.865795,0.178873,0.3754,0.885522,-0.062098
EH_Lat_1_4.13.26,32,1141.0,1220.0,0,1158.41,1214.23,0.9967,1128.8,1242.77,0.9966,0.290583,0.367927,-0.073134,0.287808,0.354383,-0.064998,0.286891,0.353772,-0.065158,0.285972,0.35315,-0.065152,0.286669,0.354184,-0.089359,0.284868,0.353622,-0.089552,0.283104,0.352978,-0.089606,0.275358,0.355159,-0.015127,0.272505,0.354652,-0.12561,0.285076,0.38006,-0.0497,0.284102,0.379888,-0.082669,0.263043,0.424221,0.073504,0.253244,0.419956,-0.170787,0.283462,0.522125,0.10205,0.24376,0.525924,-0.222458,0.320472,0.567761,0.032065,0.293959,0.575355,-0.241847,0.328285,0.579895,0.025662,0.305176,0.590002,-0.269988,0.331372,0.578528,0.003988,0.310649,0.581486,-0.264801,0.327645,0.574962,0.020801,0.306881,0.576934,-0.239744,0.248981,0.601944,0.07642,0.256642,0.601507,-0.076508,0.224201,0.726722,0.140414,0.314198,0.714406,-0.081508,0.171954,0.829884,0.209063,0.339517,0.848076,-0.050263,0.156879,0.843227,0.213469,0.328425,0.875195,-0.047732,0.201959,0.863155,0.196718,0.376996,0.884839,-0.079923
EH_Lat_1_4.13.26,33,1149.0,1180.0,0,1168.71,1167.95,0.9961,1137.38,1197.61,0.996,0.282187,0.366118,-0.037923,0.279068,0.352849,-0.030032,0.278242,0.352052,-0.030173,0.277253,0.351227,-0.030164,0.278327,0.353106,-0.056036,0.277197,0.352607,-0.05624,0.275623,0.352007,-0.056301,0.266776,0.35269,0.015423,0.264959,0.353595,-0.10244,0.276996,0.377381,-0.015811,0.276415,0.377831,-0.05101,0.24965,0.418517,0.102817,0.249491,0.417314,-0.152782,0.275126,0.514094,0.147674,0.246822,0.525312,-0.208437,0.314682,0.550848,0.099527,0.296193,0.554448,-0.222449,0.325073,0.559124,0.099565,0.306284,0.567257,-0.247746,0.327886,0.555754,0.077637,0.31197,0.558493,-0.239428,0.323567,0.553264,0.088824,0.308889,0.554858,-0.218699,0.243969,0.600443,0.078323,0.254349,0.599556,-0.078418,0.222247,0.725472,0.134759,0.310552,0.713605,-0.090457,0.171456,0.828157,0.19505,0.334377,0.847026,-0.074309,0.155379,0.841837,0.1989,0.326639,0.875508,-0.073539,0.201495,0.862064,0.185067,0.374812,0.876267,-0.11119
EH_Lat_1_4.13.26,34,1153.0,1144.0,0,1168.14,1133.54,0.9962,1139.97,1151.07,0.9932,0.274795,0.362017,-0.051506,0.271689,0.349919,-0.043741,0.270794,0.348851,-0.043891,0.269862,0.347714,-0.043878,0.270707,0.350571,-0.069616,0.269359,0.350019,-0.069819,0.267952,0.349352,-0.069894,0.259036,0.349205,0.003495,0.257049,0.3508,-0.113435,0.270085,0.373646,-0.028642,0.269434,0.374076,-0.063755,0.244295,0.413889,0.092296,0.24312,0.413962,-0.161748,0.268981,0.500644,0.130848,0.245593,0.520424,-0.221677,0.31268,0.528663,0.07441,0.296867,0.532902,-0.234306,0.323422,0.535327,0.072625,0.30823,0.539463,-0.260959,0.326124,0.529537,0.051165,0.312761,0.529687,-0.251121,0.32132,0.527432,0.063608,0.309584,0.527493,-0.230325,0.240935,0.600596,0.080039,0.251861,0.599621,-0.080125,0.221698,0.723866,0.159624,0.302164,0.711782,-0.0834,0.171639,0.827701,0.234268,0.330067,0.846779,-0.062078,0.156843,0.840994,0.239217,0.325078,0.876635,-0.060259,0.20131,0.862135,0.218997,0.37117,0.862701,-0.104595
EH_Lat_1_4.13.26,35,1158.0,1101.0,0,1159.81,1096.89,0.9941,1143.4,1111.02,0.9932,0.268253,0.357867,-0.061852,0.265803,0.346319,-0.054084,0.264992,0.345141,-0.05424,0.26416,0.343883,-0.054225,0.264856,0.347259,-0.079381,0.263423,0.346763,-0.079585,0.261895,0.346054,-0.07966,0.253514,0.345426,-0.00544,0.251012,0.347334,-0.114048,0.263736,0.369479,-0.038938,0.26312,0.369802,-0.073342,0.237256,0.409151,0.084038,0.237128,0.411982,-0.167732,0.264847,0.487624,0.13587,0.243361,0.517402,-0.237384,0.30987,0.507001,0.103093,0.297759,0.514363,-0.256783,0.324333,0.508492,0.106248,0.311706,0.516978,-0.284951,0.32596,0.501366,0.084405,0.312994,0.504657,-0.274163,0.321124,0.501811,0.092987,0.309997,0.504672,-0.252595,0.237872,0.59971,0.081309,0.249139,0.600281,-0.081385,0.221748,0.723407,0.17414,0.293333,0.711539,-0.090927,0.171035,0.82669,0.257927,0.326161,0.846607,-0.071617,0.156063,0.841627,0.263962,0.32279,0.877449,-0.070656,0.202578,0.861978,0.246995,0.367157,0.855071,-0.120158
EH_Lat_1_4.13.26,36,1156.0,1068.0,0,1168.48,1064.1,0.9916,1145.41,1071.24,0.993,0.26262,0.35505,-0.056121,0.260483,0.343794,-0.050129,0.259709,0.342728,-0.050279,0.258865,0.341587,-0.050257,0.259558,0.344567,-0.074471,0.258018,0.344232,-0.074681,0.256395,0.343749,-0.074748,0.248629,0.343085,-0.006463,0.246048,0.344891,-0.115529,0.258703,0.366999,-0.034341,0.25801,0.367215,-0.067327,0.22549,0.404283,0.08395,0.234144,0.408518,-0.162954,0.25566,0.480122,0.132605,0.242992,0.507052,-0.233163,0.306437,0.488138,0.100567,0.298285,0.495944,-0.255038,0.317982,0.486672,0.103353,0.313445,0.493594,-0.282181,0.323095,0.478288,0.083141,0.313041,0.481458,-0.271035,0.316566,0.481146,0.091069,0.310436,0.482495,-0.250745,0.230832,0.598223,0.080748,0.244434,0.598681,-0.080875,0.224274,0.722438,0.167463,0.285681,0.711498,-0.072185,0.171166,0.82606,0.179114,0.323938,0.846796,-0.064221,0.155746,0.842071,0.179826,0.320338,0.877316,-0.063003,0.199688,0.861014,0.161246,0.364956,0.838514,-0.111736
EH_Lat_1_4.13.26,37,1150.0,1018.0,0,1166.21,1028.71,0.9914,1147.95,1028.75,0.9929,0.258135,0.35486,-0.041547,0.255845,0.343159,-0.035018,0.255287,0.342273,-0.035159,0.254656,0.341308,-0.035135,0.254835,0.343476,-0.059667,0.253519,0.34299,-0.059883,0.251936,0.342414,-0.05996,0.243664,0.342345,0.009595,0.241203,0.343339,-0.101344,0.254202,0.366465,-0.019099,0.253236,0.366431,-0.05237,0.226063,0.40204,0.098964,0.228365,0.406114,-0.153597,0.25145,0.479525,0.126909,0.244038,0.500588,-0.232808,0.294411,0.503527,0.095852,0.298946,0.476272,-0.247898,0.30384,0.505042,0.098455,0.316345,0.470933,-0.275023,0.307165,0.498685,0.060808,0.314245,0.459993,-0.267741,0.303428,0.498558,0.078971,0.31047,0.461607,-0.245454,0.230711,0.597353,0.080164,0.239833,0.598548,-0.08032,0.223813,0.721554,0.116015,0.279319,0.713912,-0.06427,0.171859,0.825737,0.138902,0.32114,0.849279,-0.052479,0.156704,0.842913,0.139572,0.317422,0.87872,-0.053022,0.202347,0.861162,0.114478,0.361285,0.836394,-0.111222
EH_Lat_1_4.13.26,38,1149.07,996.39,0,1177.8,1003.18,0.9917,1149.07,996.39,0.9861,0.254591,0.354892,-0.026329,0.252652,0.342843,-0.018369,0.252165,0.341956,-0.018515,0.251596,0.340997,-0.01849,0.251545,0.342909,-0.043434,0.250044,0.342224,-0.043639,0.248373,0.341445,-0.043704,0.240404,0.341719,0.029579,0.23756,0.342077,-0.083262,0.250886,0.366185,-0.003173,0.249616,0.365825,-0.037043,0.231281,0.402424,0.111335,0.221292,0.404409,-0.141801,0.26256,0.46298,0.099689,0.244437,0.490245,-0.208536,0.303789,0.452658,-0.02389,0.299237,0.461291,-0.21058,0.31907,0.448838,-0.036051,0.316381,0.454652,-0.235829,0.314192,0.439079,-0.05322,0.314399,0.442418,-0.226747,0.305047,0.441404,-0.035208,0.310334,0.4439,-0.206955,0.230457,0.590907,0.079845,0.231811,0.592288,-0.079989,0.225097,0.720985,0.094548,0.273191,0.713159,-0.096262,0.171652,0.825736,0.119035,0.319525,0.849027,-0.117208,0.15652,0.843736,0.118692,0.316461,0.879856,-0.121536,0.203231,0.861483,0.084998,0.358244,0.830595,-0.184293
EH_Lat_1_4.13.26,39,1148.46,967.15,0,1183.55,969.56,0.9909,1148.46,967.15,0.9818,0.252352,0.355035,-0.036153,0.250373,0.342979,-0.027592,0.250106,0.342056,-0.02775,0.24979,0.341027,-0.027724,0.249017,0.343039,-0.051754,0.247398,0.342326,-0.05195,0.24566,0.341481,-0.052017,0.238677,0.342078,0.024134,0.234966,0.342329,-0.08425,0.249318,0.366738,-0.01199,0.247805,0.365904,-0.044666,0.235398,0.402527,0.102023,0.214511,0.405557,-0.141033,0.264655,0.452211,0.062829,0.245106,0.489073,-0.209009,0.311674,0.43637,-0.082343,0.299077,0.447756,-0.215495,0.327294,0.428235,-0.099465,0.316205,0.438005,-0.241957,0.322025,0.419862,-0.114994,0.313175,0.428105,-0.233384,0.312735,0.424004,-0.093649,0.308563,0.431092,-0.212277,0.232048,0.590902,0.077697,0.22786,0.592387,-0.077797,0.224634,0.721423,0.10205,0.272394,0.714934,-0.103052,0.170664,0.826815,0.128978,0.318719,0.850121,-0.124628,0.15498,0.845106,0.128797,0.314817,0.880418,-0.129214,0.2009,0.862915,0.107533,0.356458,0.827957,-0.198062
EH_Lat_1_4.13.26,40,1156.0,932.0,0,1176.45,945.97,0.9909,1142.76,948.72,0.9754,0.249833,0.356834,-0.033057,0.248311,0.345193,-0.024692,0.247762,0.344507,-0.02485,0.247167,0.343728,-0.024835,0.246929,0.344833,-0.048147,0.245426,0.344038,-0.048343,0.243975,0.343152,-0.048416,0.236107,0.343893,0.026333,0.233341,0.343427,-0.079508,0.245318,0.36882,-0.009218,0.244261,0.36741,-0.041082,0.23735,0.403625,0.100852,0.210834,0.407582,-0.136816,0.276846,0.445224,0.065501,0.245269,0.485136,-0.205558,0.318976,0.419174,-0.066649,0.297595,0.439221,-0.212601,0.333112,0.410816,-0.081088,0.313784,0.42707,-0.238422,0.330324,0.400072,-0.09615,0.31092,0.417491,-0.230638,0.32344,0.403141,-0.07749,0.306006,0.421838,-0.209885,0.234,0.59098,0.076315,0.227048,0.593313,-0.076391,0.224352,0.723402,0.105094,0.271211,0.715415,-0.125709,0.170356,0.827409,0.141018,0.318028,0.85177,-0.15466,0.154727,0.844848,0.142916,0.314101,0.88117,-0.159823,0.199725,0.86552,0.11382,0.355605,0.82692,-0.2308
EH_Lat_1_4.13.26,41,1155.0,915.0,0,1177.29,928.36,0.9913,1155.14,905.95,0.9643,0.248668,0.358624,-0.037521,0.247052,0.347229,-0.025623,0.24655,0.34672,-0.025752,0.246032,0.34617,-0.025744,0.245669,0.346635,-0.052999,0.244109,0.34579,-0.053223,0.242595,0.344882,-0.053315,0.235382,0.346112,0.018794,0.231963,0.344886,-0.086387,0.244449,0.370969,-0.013384,0.243077,0.36939,-0.047889,0.238405,0.403881,0.09921,0.208051,0.412627,-0.141547,0.280451,0.442867,0.052362,0.245659,0.477508,-0.215928,0.320021,0.410846,-0.083863,0.300817,0.41942,-0.237545,0.332914,0.400819,-0.100598,0.314789,0.407787,-0.267323,0.330696,0.391994,-0.115387,0.312327,0.397575,-0.259514,0.323941,0.39556,-0.094735,0.306674,0.403516,-0.235658,0.235641,0.590992,0.076271,0.226892,0.594775,-0.076339,0.225064,0.726117,0.117846,0.271469,0.716103,-0.143701,0.169764,0.828518,0.190602,0.317585,0.85436,-0.170973,0.154545,0.845839,0.194752,0.314733,0.882444,-0.176233,0.201494,0.866289,0.154904,0.355513,0.830752,-0.254456
EH_Lat_1_4.13.26,42,1151.0,912.0,0,1180.88,912.39,0.9916,1161.48,904.21,0.9524,0.248364,0.360724,-0.039614,0.246621,0.349356,-0.029995,0.246139,0.348937,-0.030143,0.245611,0.348497,-0.03013,0.245014,0.348749,-0.053833,0.243417,0.347977,-0.054042,0.241838,0.34715,-0.054108,0.234373,0.348373,0.020728,0.230696,0.347414,-0.08067,0.244361,0.373365,-0.015245,0.242789,0.371484,-0.046833,0.238218,0.404294,0.096597,0.207791,0.415763,-0.135659,0.282869,0.437271,0.056287,0.246817,0.475824,-0.210677,0.321456,0.40417,-0.072647,0.302469,0.418618,-0.228801,0.333969,0.393151,-0.088144,0.315179,0.408513,-0.258017,0.331686,0.384925,-0.10273,0.313073,0.399509,-0.251011,0.326071,0.38856,-0.08321,0.307686,0.40396,-0.22749,0.235541,0.590737,0.075833,0.223728,0.59492,-0.075886,0.226221,0.728179,0.115803,0.271473,0.715852,-0.136423,0.170346,0.828831,0.181174,0.317175,0.855374,-0.160302,0.154839,0.84585,0.184451,0.315663,0.884196,-0.165286,0.199986,0.866968,0.146281,0.356036,0.829506,-0.240961
EH_Lat_1_4.13.26,43,1171.0,912.0,0,1191.44,931.44,0.992,1171.99,909.96,0.9392,0.247548,0.362547,-0.041869,0.245828,0.35141,-0.032742,0.24536,0.350959,-0.032893,0.244862,0.350481,-0.032876,0.244171,0.350963,-0.057009,0.242582,0.350287,-0.057213,0.241119,0.349546,-0.057281,0.233422,0.35071,0.017634,0.229938,0.350039,-0.085876,0.243587,0.375444,-0.018104,0.242219,0.373628,-0.050174,0.238048,0.404647,0.093085,0.206717,0.418615,-0.140253,0.283267,0.44064,0.049135,0.248782,0.474952,-0.216681,0.32397,0.409349,-0.081208,0.305206,0.42128,-0.233933,0.335771,0.399631,-0.096767,0.315397,0.413874,-0.262953,0.334345,0.391429,-0.112041,0.314077,0.404334,-0.255518,0.329316,0.394189,-0.092157,0.309096,0.407876,-0.232259,0.23443,0.592417,0.074773,0.224512,0.597009,-0.074833,0.226734,0.730461,0.106234,0.271997,0.716903,-0.125832,0.169344,0.829217,0.161242,0.316951,0.854762,-0.142921,0.15361,0.84569,0.163424,0.315042,0.884027,-0.14718,0.197081,0.868171,0.122272,0.355813,0.829843,-0.217992
