video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
AN_Lat_1_4.12.26,47,547.2,196.63,0,547.2,196.63,0.9862,555.55,193.94,0.9552,0.239877,0.22318,0.021504,0.235265,0.207202,0.028907,0.233721,0.206558,0.028769,0.231993,0.20624,0.028827,0.235395,0.206878,0.003223,0.234024,0.206267,0.003007,0.232444,0.205849,0.002944,0.220485,0.208822,0.06955,0.219873,0.209332,-0.0468,0.235481,0.236311,0.041999,0.235144,0.235238,0.006781,0.212602,0.28226,0.143415,0.208294,0.264488,-0.110089,0.274271,0.287921,0.157209,0.275792,0.252841,-0.145989,0.287727,0.195,0.089506,0.289351,0.179578,-0.094352,0.292392,0.170548,0.086914,0.295001,0.1606,-0.114725,0.282735,0.168457,0.07734,0.28509,0.15678,-0.108007,0.280542,0.173582,0.083001,0.282936,0.162493,-0.091433,0.196976,0.476411,0.078858,0.204403,0.475898,-0.078997,0.189441,0.612403,0.11765,0.263938,0.567516,-0.068414,0.130693,0.725941,0.158498,0.302032,0.716728,-0.060701,0.114329,0.74936,0.160305,0.293987,0.747241,-0.060243,0.159504,0.745695,0.134789,0.341555,0.723591,-0.094725
AN_Lat_1_4.12.26,48,534.23,176.06,0,534.23,176.06,0.9853,539.33,179.48,0.9568,0.238559,0.222945,0.022913,0.234695,0.207272,0.030578,0.233232,0.206672,0.030436,0.231751,0.206384,0.030496,0.234375,0.206782,0.00479,0.232804,0.206074,0.004576,0.231209,0.205587,0.004513,0.220355,0.208575,0.07254,0.219135,0.208559,-0.044623,0.234233,0.23587,0.04378,0.233637,0.23463,0.008331,0.214349,0.282281,0.143667,0.204241,0.261799,-0.10727,0.274217,0.279854,0.148196,0.272385,0.245313,-0.137664,0.281077,0.183176,0.06836,0.280902,0.166182,-0.070444,0.285689,0.159122,0.063213,0.285589,0.143851,-0.087921,0.275371,0.159046,0.060361,0.274899,0.143531,-0.085777,0.273156,0.165723,0.064161,0.272916,0.150065,-0.068725,0.1977,0.476193,0.078263,0.201186,0.475625,-0.078394,0.188988,0.612512,0.118175,0.261274,0.568523,-0.073492,0.130874,0.725742,0.16152,0.302007,0.716748,-0.075089,0.114476,0.750129,0.163699,0.294342,0.747317,-0.075716,0.159671,0.7453,0.140663,0.342109,0.721682,-0.110849
AN_Lat_1_4.12.26,49,527.04,165.73,0,527.04,165.73,0.9946,529.29,168.84,0.9589,0.235377,0.222509,0.028181,0.231222,0.20725,0.035017,0.229842,0.206742,0.034846,0.228379,0.206508,0.034899,0.231159,0.206657,0.009287,0.229815,0.205977,0.009078,0.22839,0.205502,0.009026,0.216938,0.208717,0.073345,0.216538,0.208249,-0.043609,0.231455,0.235039,0.047814,0.231029,0.233772,0.012465,0.211182,0.281576,0.144981,0.202301,0.258174,-0.109196,0.273203,0.276161,0.170942,0.266992,0.238187,-0.138144,0.30877,0.216505,0.074734,0.275669,0.156331,-0.132455,0.315477,0.191945,0.077831,0.278946,0.134293,-0.157429,0.314111,0.193306,0.08439,0.270181,0.135777,-0.152572,0.311693,0.181186,0.084919,0.26821,0.143231,-0.132689,0.197376,0.476012,0.07827,0.200613,0.475558,-0.078397,0.188484,0.6131,0.128409,0.258558,0.569649,-0.090888,0.131088,0.725249,0.181239,0.301939,0.716768,-0.083723,0.114584,0.748911,0.183689,0.294493,0.747298,-0.084387,0.161172,0.745408,0.157295,0.342096,0.720406,-0.123865
AN_Lat_1_4.12.26,50,517.56,147.9,0,517.56,147.9,0.994,514.29,154.86,0.9571,0.234818,0.221119,0.030611,0.230707,0.206921,0.038142,0.229492,0.206561,0.037995,0.228307,0.206424,0.038059,0.230129,0.206056,0.012213,0.228657,0.205327,0.011995,0.227254,0.204756,0.011933,0.217483,0.208489,0.079368,0.21614,0.207003,-0.038491,0.230779,0.233434,0.051351,0.230105,0.232229,0.015678,0.211132,0.280594,0.149382,0.200858,0.254808,-0.10392,0.271268,0.265807,0.151136,0.265554,0.230784,-0.131712,0.278245,0.168481,0.05321,0.267861,0.143389,-0.064912,0.282482,0.140361,0.046306,0.270944,0.121263,-0.081895,0.272804,0.141824,0.046294,0.262568,0.124099,-0.081605,0.269878,0.1499,0.050699,0.260293,0.131562,-0.06396,0.196224,0.475263,0.078187,0.198721,0.473729,-0.078319,0.18839,0.613166,0.124354,0.256325,0.570084,-0.08035,0.131251,0.725696,0.171246,0.30191,0.716752,-0.078296,0.114647,0.749615,0.173778,0.295351,0.747287,-0.079068,0.161586,0.745479,0.150634,0.342469,0.719851,-0.116192
AN_Lat_1_4.12.26,51,494.47,152.31,0,494.47,152.31,0.9873,498.45,148.56,0.9551,0.233416,0.21757,0.032916,0.228716,0.204613,0.04133,0.227251,0.204488,0.041191,0.225757,0.20453,0.041261,0.228464,0.203902,0.014726,0.226991,0.203399,0.0145,0.225511,0.202934,0.014435,0.214986,0.207283,0.084516,0.214296,0.205689,-0.036238,0.22973,0.230056,0.05429,0.229431,0.228921,0.017766,0.21237,0.280118,0.155804,0.201088,0.251049,-0.102546,0.266448,0.263846,0.159061,0.261225,0.221716,-0.129038,0.264378,0.167098,0.083351,0.259608,0.137556,-0.0517,0.266359,0.138696,0.079417,0.262367,0.111961,-0.067143,0.258084,0.139061,0.074295,0.254757,0.115352,-0.065674,0.256027,0.147195,0.078417,0.25231,0.123798,-0.050037,0.197149,0.474651,0.078216,0.19825,0.471851,-0.078344,0.188419,0.613089,0.120077,0.254961,0.57109,-0.081635,0.131359,0.72567,0.157956,0.301793,0.716767,-0.080611,0.114907,0.748998,0.159033,0.295281,0.747291,-0.081274,0.162505,0.745721,0.135141,0.342263,0.719748,-0.117914
AN_Lat_1_4.12.26,52,485.31,140.13,0,485.31,140.13,0.9894,487.23,138.36,0.9552,0.23047,0.212382,0.034167,0.226032,0.20051,0.042594,0.224521,0.20075,0.042457,0.222953,0.201203,0.042531,0.225826,0.199908,0.016354,0.224287,0.199725,0.016123,0.222617,0.199541,0.016059,0.212219,0.205197,0.085321,0.2113,0.203482,-0.033736,0.227674,0.224694,0.055311,0.227355,0.223828,0.019229,0.210994,0.279328,0.15476,0.200339,0.248702,-0.097667,0.263498,0.258147,0.159243,0.257644,0.212447,-0.117654,0.256363,0.15995,0.081186,0.253766,0.128115,-0.035994,0.256315,0.132245,0.076209,0.255192,0.10478,-0.050895,0.249241,0.134206,0.073269,0.247496,0.108144,-0.050493,0.247658,0.142656,0.076963,0.245934,0.11531,-0.034672,0.19747,0.474118,0.078209,0.196686,0.470041,-0.078335,0.188267,0.612954,0.119608,0.25292,0.571448,-0.079245,0.131375,0.725755,0.152965,0.301521,0.716704,-0.081374,0.115227,0.74884,0.154173,0.295222,0.747192,-0.082264,0.162424,0.74574,0.13117,0.341622,0.718197,-0.117669
AN_Lat_1_4.12.26,53,471.78,136.86,0,471.78,136.86,0.9912,475.57,135.3,0.9527,0.22765,0.211662,0.036522,0.223033,0.19955,0.044883,0.221601,0.199684,0.044745,0.22015,0.200035,0.044821,0.222639,0.198948,0.018749,0.220949,0.198622,0.018512,0.219139,0.198272,0.01844,0.210151,0.203965,0.087528,0.208372,0.202021,-0.031049,0.224713,0.223762,0.057625,0.224263,0.222731,0.021643,0.210488,0.277748,0.156465,0.196837,0.247551,-0.094821,0.259867,0.258875,0.162298,0.254891,0.208898,-0.113268,0.250187,0.160948,0.09352,0.247695,0.125278,-0.025278,0.249556,0.132198,0.090121,0.246984,0.100651,-0.03861,0.241294,0.134396,0.086804,0.239689,0.105128,-0.039049,0.240364,0.142692,0.089463,0.238776,0.114417,-0.024035,0.197082,0.473235,0.078252,0.196053,0.467852,-0.07838,0.188214,0.612787,0.117563,0.252608,0.573156,-0.081015,0.131523,0.726385,0.149473,0.301564,0.716713,-0.091026,0.115731,0.74916,0.150566,0.295753,0.747216,-0.092299,0.162987,0.745844,0.127887,0.342692,0.717655,-0.127184
AN_Lat_1_4.12.26,54,458.88,139.21,0,458.88,139.21,0.9924,464.25,132.84,0.9487,0.225299,0.210089,0.036581,0.220608,0.198369,0.045098,0.219121,0.19852,0.044958,0.217646,0.198883,0.045032,0.220552,0.197714,0.018508,0.218967,0.197356,0.018273,0.21734,0.196973,0.018206,0.207734,0.20294,0.088125,0.206501,0.200987,-0.032386,0.222397,0.221538,0.057832,0.222186,0.220442,0.021292,0.208036,0.276094,0.15909,0.195529,0.24648,-0.095395,0.254915,0.253408,0.173061,0.251525,0.202609,-0.111989,0.244346,0.160587,0.099255,0.241797,0.123002,-0.025357,0.244941,0.133782,0.094437,0.23991,0.097103,-0.039384,0.23561,0.136824,0.101083,0.232801,0.103043,-0.040338,0.234635,0.145799,0.10053,0.231867,0.112558,-0.024524,0.195512,0.472096,0.078538,0.194685,0.466002,-0.078666,0.1882,0.612657,0.113723,0.250566,0.573209,-0.077926,0.131652,0.726674,0.145625,0.301206,0.716567,-0.088234,0.116301,0.748762,0.146777,0.295514,0.747213,-0.089785,0.164845,0.746213,0.12757,0.342442,0.713551,-0.123927
AN_Lat_1_4.12.26,55,450.91,130.35,0,450.91,130.35,0.9926,452.4,127.13,0.949,0.224845,0.209668,0.032805,0.220387,0.19796,0.041392,0.21883,0.197962,0.041248,0.217178,0.198164,0.041323,0.22031,0.197421,0.014756,0.218744,0.197003,0.01452,0.217069,0.196523,0.01445,0.207246,0.202223,0.084853,0.206032,0.200331,-0.035854,0.221572,0.221275,0.05416,0.221299,0.220237,0.017624,0.209625,0.275004,0.155588,0.193984,0.246172,-0.098847,0.25384,0.247913,0.168057,0.24776,0.198455,-0.115989,0.240279,0.15649,0.094215,0.235625,0.117709,-0.033524,0.239279,0.131495,0.089361,0.233581,0.094338,-0.048376,0.23149,0.135944,0.089258,0.226712,0.10044,-0.049812,0.231141,0.142303,0.0915,0.22643,0.109295,-0.032842,0.195716,0.471789,0.078627,0.193458,0.465407,-0.078754,0.188512,0.612539,0.113701,0.249795,0.573268,-0.08335,0.132106,0.726335,0.146191,0.301082,0.716486,-0.096954,0.116731,0.748251,0.147587,0.29547,0.747227,-0.098861,0.165303,0.746258,0.12781,0.342378,0.709736,-0.135559
AN_Lat_1_4.12.26,56,445.83,126.24,0,445.83,126.24,0.9931,442.9,124.94,0.947,0.222756,0.210237,0.029738,0.218693,0.198384,0.038146,0.217124,0.198305,0.037998,0.21557,0.198429,0.03807,0.218595,0.19789,0.011606,0.217031,0.197439,0.011372,0.215407,0.196934,0.0113,0.206159,0.201911,0.081275,0.204736,0.200281,-0.038931,0.219367,0.221713,0.051039,0.218924,0.220881,0.014648,0.209044,0.274503,0.152935,0.191124,0.247525,-0.100751,0.251294,0.242103,0.163766,0.244183,0.19878,-0.119876,0.234797,0.149678,0.093361,0.230678,0.115683,-0.042553,0.23357,0.124776,0.088358,0.226779,0.092093,-0.05793,0.224765,0.130133,0.086674,0.219857,0.098577,-0.059794,0.224861,0.136963,0.0898,0.220366,0.107477,-0.042184,0.195663,0.471442,0.078688,0.193252,0.465153,-0.078816,0.188748,0.612523,0.115865,0.2493,0.573186,-0.085285,0.132728,0.726161,0.154152,0.300943,0.71643,-0.100852,0.117033,0.748228,0.155914,0.295366,0.747229,-0.103093,0.165362,0.746275,0.135616,0.342298,0.709987,-0.1411
AN_Lat_1_4.12.26,57,439.63,121.89,0,439.63,121.89,0.9935,431.6,124.35,0.9422,0.221152,0.208761,0.026872,0.217596,0.197209,0.036165,0.216106,0.196945,0.036001,0.214721,0.196941,0.036087,0.217305,0.196881,0.010289,0.215676,0.196343,0.01006,0.214032,0.195748,0.00998,0.205313,0.199758,0.079272,0.203376,0.198406,-0.041717,0.21762,0.220015,0.049574,0.217014,0.219278,0.013947,0.20867,0.270924,0.149672,0.188993,0.247487,-0.103028,0.250263,0.236428,0.154173,0.239667,0.194011,-0.124101,0.230637,0.143859,0.080113,0.224794,0.115135,-0.052596,0.227487,0.119513,0.073079,0.219682,0.091377,-0.068772,0.221224,0.123259,0.071106,0.213044,0.099022,-0.070496,0.221164,0.132256,0.076194,0.213961,0.108396,-0.052421,0.195452,0.469535,0.078727,0.192288,0.463594,-0.078855,0.188934,0.612451,0.115735,0.248379,0.573476,-0.081946,0.133983,0.726522,0.157177,0.30087,0.716185,-0.092945,0.117993,0.748741,0.159082,0.295193,0.747232,-0.094966,0.166548,0.746774,0.136022,0.341383,0.706395,-0.135765
AN_Lat_1_4.12.26,58,423.0,125.0,0,435.55,107.14,0.9924,419.06,123.62,0.9407,0.218806,0.206658,0.020126,0.214511,0.195133,0.028904,0.213225,0.194949,0.028736,0.211923,0.195033,0.028825,0.21404,0.194916,0.003109,0.21243,0.194526,0.002877,0.210721,0.194066,0.00279,0.202587,0.198361,0.072834,0.200285,0.197064,-0.046338,0.215943,0.21841,0.042711,0.215093,0.217683,0.007188,0.207854,0.268441,0.137234,0.186774,0.24819,-0.103941,0.246877,0.229203,0.147762,0.234631,0.190803,-0.127278,0.224334,0.141599,0.086724,0.218261,0.114467,-0.053895,0.221697,0.118279,0.081579,0.213612,0.09068,-0.069792,0.214358,0.122314,0.078867,0.206511,0.097216,-0.073026,0.214082,0.132058,0.082812,0.207439,0.106809,-0.054228,0.195628,0.468749,0.078678,0.191018,0.463371,-0.078802,0.189089,0.612398,0.119328,0.247721,0.574495,-0.08092,0.134433,0.726607,0.171449,0.300741,0.715667,-0.088843,0.118725,0.748515,0.174454,0.295187,0.747128,-0.090394,0.166969,0.746957,0.152159,0.341346,0.702037,-0.130838
AN_Lat_1_4.12.26,59,406.0,119.0,0,427.48,110.6,0.9922,408.37,120.31,0.9256,0.218198,0.203679,0.020248,0.214732,0.191361,0.028695,0.213597,0.191093,0.028529,0.212151,0.191209,0.028614,0.214376,0.191288,0.002736,0.213025,0.190901,0.002503,0.21157,0.190471,0.002417,0.203019,0.194001,0.071987,0.201361,0.192472,-0.046874,0.215396,0.215303,0.042353,0.214848,0.214758,0.006638,0.204103,0.265291,0.137379,0.186647,0.248689,-0.105448,0.242474,0.223866,0.167593,0.233581,0.19012,-0.129398,0.219561,0.142109,0.14913,0.212693,0.111401,-0.054357,0.210037,0.129628,0.149379,0.206673,0.087628,-0.069991,0.206096,0.123278,0.145892,0.19976,0.093702,-0.074427,0.208226,0.130254,0.145788,0.201306,0.102293,-0.055282,0.194916,0.467993,0.079048,0.191429,0.462766,-0.079168,0.188683,0.612362,0.131968,0.247458,0.575041,-0.078932,0.135039,0.726942,0.182835,0.30053,0.715671,-0.085136,0.119251,0.749155,0.18528,0.295166,0.747231,-0.086363,0.167542,0.746981,0.163342,0.339855,0.700493,-0.12516
AN_Lat_1_4.12.26,60,411.0,127.0,0,421.85,120.66,0.9917,399.2,113.34,0.9284,0.216339,0.199587,0.020171,0.212727,0.186815,0.028432,0.211888,0.186604,0.028269,0.210862,0.186807,0.02835,0.211883,0.186802,0.002447,0.210414,0.186569,0.002217,0.208785,0.186376,0.002136,0.20213,0.190392,0.071462,0.198569,0.189057,-0.047372,0.21437,0.211232,0.041976,0.213257,0.210715,0.006259,0.205223,0.263628,0.137561,0.185104,0.248187,-0.106212,0.240346,0.219199,0.163665,0.22973,0.186158,-0.129813,0.216497,0.13495,0.124094,0.207916,0.104942,-0.061741,0.209429,0.110104,0.118244,0.200394,0.082592,-0.077757,0.202322,0.111905,0.117756,0.194399,0.088909,-0.07606,0.205061,0.121679,0.12105,0.196417,0.098183,-0.060859,0.194856,0.465499,0.079056,0.188883,0.460496,-0.07918,0.188798,0.612242,0.127984,0.246808,0.574941,-0.084923,0.135768,0.727131,0.176339,0.300456,0.715544,-0.099174,0.119912,0.749636,0.178915,0.295096,0.747292,-0.101473,0.167858,0.747021,0.156097,0.339591,0.698277,-0.145579
AN_Lat_1_4.12.26,61,408.64,133.05,0,408.64,133.05,0.9915,388.12,113.47,0.9257,0.212596,0.200642,0.01999,0.207341,0.188345,0.028355,0.206271,0.18818,0.028192,0.20517,0.188359,0.028278,0.206736,0.188282,0.002389,0.205249,0.188075,0.002158,0.203699,0.187826,0.002079,0.196462,0.191773,0.071142,0.194352,0.190353,-0.047823,0.210436,0.212832,0.041899,0.209678,0.212243,0.006065,0.200739,0.26435,0.136872,0.183903,0.24848,-0.105641,0.238233,0.220995,0.15588,0.228829,0.180256,-0.122509,0.211349,0.138749,0.1013,0.202144,0.105061,-0.046257,0.204856,0.126454,0.093983,0.194948,0.081819,-0.061562,0.199075,0.125297,0.092063,0.189233,0.088997,-0.065871,0.201318,0.128307,0.097522,0.191132,0.099562,-0.047309,0.19407,0.465245,0.079076,0.190586,0.459936,-0.079201,0.188918,0.611569,0.125758,0.24789,0.575118,-0.0823,0.136273,0.727063,0.168688,0.300144,0.715716,-0.090301,0.120604,0.749665,0.170639,0.295039,0.747344,-0.091829,0.167605,0.746788,0.147647,0.338245,0.697894,-0.130948
AN_Lat_1_4.12.26,62,404.81,129.21,0,404.81,129.21,0.991,378.32,111.31,0.9213,0.212298,0.201348,0.019644,0.206328,0.189257,0.028269,0.205029,0.189157,0.028101,0.203662,0.189363,0.028189,0.205991,0.189175,0.002184,0.204459,0.189006,0.001955,0.202838,0.188786,0.001871,0.194677,0.192876,0.070858,0.193158,0.191562,-0.048156,0.210004,0.213942,0.041754,0.209331,0.213245,0.005993,0.200754,0.265082,0.136454,0.183001,0.248922,-0.105397,0.236471,0.213916,0.148475,0.226901,0.17584,-0.125853,0.207218,0.131587,0.082129,0.197042,0.103066,-0.055007,0.200485,0.112525,0.073696,0.187273,0.08058,-0.070975,0.194972,0.11581,0.071495,0.182446,0.089052,-0.067524,0.197396,0.123529,0.077998,0.185215,0.098594,-0.053943,0.194215,0.465302,0.079195,0.190912,0.460114,-0.079322,0.188749,0.611538,0.132824,0.247812,0.575095,-0.087765,0.13706,0.726948,0.188371,0.29969,0.71552,-0.108025,0.121275,0.749659,0.191491,0.295014,0.74734,-0.11121,0.168952,0.746888,0.167883,0.338328,0.696699,-0.157422
AN_Lat_1_4.12.26,63,401.24,132.84,0,401.24,132.84,0.9885,369.96,116.57,0.9058,0.210055,0.201132,0.032714,0.203998,0.188673,0.041853,0.203049,0.188561,0.041696,0.202021,0.188769,0.041784,0.203302,0.188814,0.015116,0.201873,0.188772,0.014886,0.200368,0.188662,0.01481,0.194168,0.193333,0.08574,0.191569,0.192293,-0.03545,0.208242,0.213932,0.054526,0.20734,0.213307,0.017868,0.200827,0.265276,0.14762,0.180471,0.247996,-0.092647,0.235021,0.216248,0.167911,0.224553,0.174098,-0.1084,0.203025,0.139868,0.127022,0.192688,0.107937,-0.029018,0.197289,0.124254,0.12228,0.183956,0.087809,-0.043525,0.190897,0.128765,0.121315,0.180129,0.092977,-0.048501,0.194006,0.130271,0.123986,0.183039,0.101623,-0.030394,0.194287,0.46517,0.079639,0.191062,0.460006,-0.079776,0.188816,0.611455,0.130706,0.248108,0.574683,-0.088746,0.137483,0.726858,0.183068,0.299588,0.715709,-0.123837,0.122183,0.749817,0.18519,0.295906,0.747684,-0.128401,0.168728,0.747677,0.162084,0.33826,0.694189,-0.173751
AN_Lat_1_4.12.26,64,392.68,144.77,0,392.68,144.77,0.9919,362.76,116.85,0.9038,0.208815,0.201892,0.039704,0.202261,0.189457,0.048641,0.201066,0.189345,0.048495,0.199796,0.189539,0.048581,0.202077,0.189548,0.021825,0.200794,0.189467,0.021593,0.199472,0.189321,0.021518,0.191378,0.193806,0.092435,0.190826,0.192615,-0.02928,0.206518,0.214717,0.061323,0.205845,0.214071,0.024454,0.196964,0.265448,0.150914,0.179997,0.248243,-0.086899,0.232649,0.209141,0.166259,0.223512,0.171611,-0.105135,0.196719,0.13588,0.114557,0.188936,0.108193,-0.031948,0.190165,0.128465,0.106881,0.179551,0.088328,-0.047311,0.185207,0.122397,0.108636,0.174778,0.094393,-0.053798,0.187468,0.126739,0.112242,0.177793,0.102309,-0.033871,0.194148,0.465201,0.079689,0.191247,0.460106,-0.079827,0.188521,0.611492,0.134307,0.247975,0.574595,-0.096963,0.13757,0.726866,0.189308,0.29957,0.715713,-0.138021,0.122537,0.750233,0.192443,0.296169,0.747767,-0.142898,0.168501,0.747963,0.171612,0.338395,0.692696,-0.189887
AN_Lat_1_4.12.26,65,389.0,137.0,0,392.43,143.77,0.9886,356.68,119.56,0.9044,0.206696,0.202325,0.035493,0.200377,0.189928,0.044192,0.199198,0.189828,0.044044,0.197902,0.190004,0.044126,0.200033,0.19004,0.017634,0.19866,0.18998,0.017403,0.197181,0.189841,0.017328,0.189986,0.194401,0.08781,0.188627,0.193174,-0.032181,0.204552,0.215287,0.057003,0.203767,0.214631,0.02053,0.198031,0.264894,0.149739,0.179102,0.24856,-0.08994,0.231924,0.212342,0.165379,0.221845,0.172928,-0.107494,0.195202,0.140405,0.114534,0.185769,0.110702,-0.034437,0.18926,0.132564,0.106932,0.177581,0.090548,-0.04982,0.183252,0.129409,0.108017,0.172796,0.097187,-0.056704,0.185059,0.131955,0.111761,0.17553,0.105113,-0.036406,0.194227,0.464684,0.079733,0.191137,0.459832,-0.079874,0.188476,0.61127,0.132241,0.247611,0.574043,-0.098117,0.138058,0.726799,0.183114,0.299386,0.715343,-0.140185,0.123281,0.750143,0.185545,0.296247,0.747718,-0.14522,0.168466,0.747899,0.162704,0.338433,0.690524,-0.191649
AN_Lat_1_4.12.26,66,389.0,137.0,0,385.87,142.85,0.9874,352.72,120.46,0.9053,0.206435,0.20139,0.02572,0.199845,0.189232,0.034413,0.198635,0.189191,0.034257,0.197376,0.189415,0.034346,0.199642,0.189471,0.007705,0.198315,0.189557,0.007471,0.196938,0.189567,0.007387,0.188973,0.194306,0.080029,0.18816,0.193332,-0.041139,0.204257,0.214074,0.047875,0.203646,0.213503,0.011143,0.196461,0.265274,0.139154,0.179301,0.24927,-0.092608,0.230217,0.211918,0.149251,0.221847,0.172683,-0.108914,0.192569,0.14044,0.092492,0.18371,0.111534,-0.042314,0.186004,0.134944,0.085298,0.173428,0.091974,-0.05873,0.179821,0.128197,0.085168,0.168884,0.100129,-0.074133,0.182318,0.134325,0.089384,0.17263,0.108345,-0.048573,0.19438,0.464725,0.079741,0.191571,0.459905,-0.079882,0.188527,0.61126,0.136364,0.248054,0.57378,-0.095974,0.138683,0.726764,0.193168,0.299385,0.715335,-0.124345,0.123942,0.750172,0.196548,0.296936,0.747645,-0.127841,0.168977,0.747891,0.17604,0.338563,0.688066,-0.171841
AN_Lat_1_4.12.26,67,373.0,137.0,0,383.5,141.07,0.9871,346.93,120.76,0.9115,0.204249,0.197648,0.02314,0.19733,0.186378,0.031688,0.196228,0.186499,0.031529,0.19506,0.186865,0.031624,0.197005,0.186582,0.005881,0.195696,0.186868,0.005642,0.194359,0.187074,0.005555,0.187013,0.192764,0.07772,0.185775,0.191914,-0.041747,0.202084,0.211244,0.045302,0.201532,0.210601,0.009692,0.197754,0.264093,0.136026,0.179641,0.248462,-0.094991,0.229714,0.209662,0.142133,0.220837,0.169651,-0.109763,0.188651,0.141016,0.08085,0.180693,0.111815,-0.044114,0.179787,0.135799,0.07291,0.169077,0.093593,-0.061019,0.173636,0.127195,0.072169,0.16529,0.101887,-0.073124,0.178448,0.135113,0.077548,0.169465,0.110674,-0.048466,0.194535,0.464779,0.079687,0.191934,0.460014,-0.079825,0.188569,0.610917,0.136552,0.248323,0.573671,-0.093705,0.138874,0.726622,0.194368,0.299298,0.715156,-0.128643,0.124314,0.750078,0.197894,0.297005,0.747553,-0.133282,0.169564,0.747596,0.178364,0.338586,0.686396,-0.180774
AN_Lat_1_4.12.26,68,373.0,137.0,0,377.87,144.05,0.987,349.71,124.26,0.9044,0.204083,0.198399,0.023024,0.19723,0.187013,0.031563,0.196141,0.187103,0.031405,0.194974,0.187433,0.031499,0.197048,0.187181,0.005694,0.195855,0.187421,0.005456,0.194608,0.187586,0.00537,0.186929,0.193216,0.077249,0.185991,0.19239,-0.041504,0.202203,0.211732,0.045127,0.201726,0.211101,0.009463,0.197964,0.26433,0.135017,0.179225,0.248688,-0.09443,0.230451,0.209586,0.146118,0.219816,0.171344,-0.104881,0.189473,0.143031,0.101917,0.182139,0.115059,-0.027871,0.182496,0.137902,0.096922,0.171843,0.096588,-0.042017,0.176856,0.130032,0.099605,0.167959,0.104844,-0.053052,0.18001,0.137936,0.100746,0.171658,0.113407,-0.031274,0.194672,0.464808,0.079411,0.192378,0.460053,-0.079551,0.188544,0.610892,0.136698,0.248836,0.573635,-0.103267,0.139153,0.72658,0.19303,0.299298,0.715103,-0.150478,0.124495,0.750073,0.19659,0.297834,0.747547,-0.155776,0.17046,0.747629,0.178593,0.338555,0.686186,-0.202538
AN_Lat_1_4.12.26,69,373.0,137.0,0,374.77,139.62,0.9889,346.39,126.54,0.8987,0.203457,0.196033,0.022919,0.19665,0.185037,0.031447,0.195628,0.185054,0.031291,0.194562,0.185302,0.031383,0.196462,0.185407,0.005591,0.195318,0.185712,0.005353,0.194114,0.185915,0.005267,0.187031,0.190911,0.076998,0.185536,0.190443,-0.041205,0.202011,0.208634,0.044943,0.201421,0.208117,0.009267,0.198058,0.263188,0.137936,0.179236,0.24881,-0.095896,0.230345,0.207767,0.174501,0.219516,0.16929,-0.110111,0.190147,0.145817,0.160808,0.180413,0.117169,-0.037437,0.183097,0.140044,0.161688,0.168555,0.100222,-0.052833,0.17648,0.132587,0.160836,0.165671,0.107758,-0.060277,0.17904,0.140522,0.158941,0.169633,0.115578,-0.039662,0.194799,0.463732,0.080471,0.192642,0.459141,-0.080613,0.188558,0.61049,0.134757,0.249018,0.573604,-0.103394,0.139512,0.726661,0.186508,0.299302,0.715061,-0.14821,0.124887,0.750586,0.189475,0.298063,0.747392,-0.153397,0.17278,0.747785,0.169521,0.338619,0.683985,-0.202832
